1.000000000000000000e+01 -3.449925925925925729e-01 6.212897068701731668e-02 6.323966858131022661e-01 2.087943509468185785e-02
9.551724137931033809e+00 -3.622222222222222232e-01 5.346231317518117948e-02 6.260290948221898244e-01 2.206315311736051915e-02
9.103448275862069394e+00 -4.494888888888889378e-01 6.117966480342575814e-02 5.884163493001828282e-01 2.848479455091575130e-02
8.655172413793103203e+00 -4.394000000000000128e-01 7.431608207427031765e-02 5.932364327645258673e-01 2.769954975431203337e-02
8.206896551724138789e+00 -5.284518518518518393e-01 5.825691596615391321e-02 5.461596371809696038e-01 3.515647904342147911e-02
7.758620689655172598e+00 -3.402074074074074028e-01 5.246764291267592278e-02 6.341051699771494965e-01 2.055473143591620561e-02
7.310344827586206407e+00 -3.932222222222222507e-01 6.759555549061674329e-02 6.137084145496314314e-01 2.425593624870718557e-02
6.862068965517241104e+00 -3.947851851851851279e-01 8.838621571021137990e-02 6.130573923373383582e-01 2.436882745152338381e-02
6.413793103448275801e+00 -3.806962962962963659e-01 7.239469775732532142e-02 6.188218209878667553e-01 2.335955574522116662e-02
5.965517241379310498e+00 -3.351851851851851971e-01 4.557689352724649673e-02 6.358704354425798178e-01 2.021575138433447799e-02
5.517241379310345195e+00 -5.195111111111111457e-01 1.803983983090838294e-01 5.513615304305912179e-01 3.434644287268730223e-02
5.068965517241379004e+00 -2.743259259259259730e-01 3.680742455072908564e-02 6.550330771522565598e-01 1.623878470022983161e-02
4.620689655172413701e+00 -2.627777777777777768e-01 3.494488311565913802e-02 6.582123507842930765e-01 1.550802300559070597e-02
4.172413793103448398e+00 -2.103851851851851751e-01 1.511052286436733241e-02 6.708499966823026073e-01 1.226918228985724585e-02
3.724137931034482207e+00 -1.864518518518518686e-01 2.165664092194234669e-02 6.756628938776900739e-01 1.082505119988481923e-02
3.275862068965516904e+00 -1.775703703703703784e-01 2.946747852818982008e-02 6.772976478004169021e-01 1.029388994446520447e-02
2.827586206896551602e+00 -1.240814814814814870e-01 1.731266415639268544e-02 6.854291972539108269e-01 7.139856009047660171e-03
2.379310344827586299e+00 -9.311111111111111671e-02 1.134934719513989651e-02 6.888060556197597162e-01 5.341428623562266553e-03
1.931034482758620996e+00 -6.740740740740741588e-02 8.393478427311256915e-03 6.908735776601446776e-01 3.859714114171070368e-03
1.482758620689654805e+00 -3.992592592592592027e-02 3.804120212328877381e-03 6.923499288868146806e-01 2.283110880069566355e-03
1.034482758620690390e+00 -1.697037037037036830e-02 2.650040763720949970e-03 6.930031769122086960e-01 9.698602119426314285e-04
5.862068965517241992e-01 4.518518518518518825e-04 1.134301208596912849e-03 6.931470784748938740e-01 -2.582010080264737084e-05
1.379310344827580082e-01 3.385185185185185519e-03 1.394108709767715761e-03 6.931414508096329641e-01 -1.934400904222182067e-04
-3.103448275862064065e-01 -4.474074074074073024e-03 1.733776454912923761e-03 6.931371718571437412e-01 2.556635934141709325e-04
-7.586206896551725976e-01 5.518518518518518087e-03 1.906238404808558622e-03 6.931319534593374243e-01 -3.153481240597837305e-04
-1.206896551724138789e+00 2.425925925925925472e-02 4.220174942251787159e-03 6.928528958610804533e-01 -1.386608342346657211e-03
-1.655172413793103203e+00 4.872592592592592947e-02 4.292309772423431868e-03 6.919596024428555925e-01 -2.787302616293842964e-03
-2.103448275862069394e+00 8.290370370370370168e-02 1.075828962291056415e-02 6.897067211153188326e-01 -4.752009915917908105e-03
-2.551724137931035585e+00 1.315851851851851939e-01 6.256795658060246290e-02 6.844646923039566788e-01 -7.578265204548706793e-03
-3.000000000000000000e+00 1.661851851851851858e-01 8.822213048476121311e-02 6.792741493495778604e-01 -9.616406944900707243e-03
