1.000000000000000000e+01 -2.434296296296295792e-01 2.977438805103209407e-02 6.632183977241815631e-01 4.228987027719069425e-02
9.551724137931033809e+00 -2.434296296296295792e-01 2.977438805103209407e-02 6.632183977241815631e-01 4.228987027719069425e-02
9.103448275862069394e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 4.444685341368313780e-02
8.655172413793103203e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 4.482135893290023487e-02
8.206896551724138789e+00 -2.559111111111110892e-01 1.004444444444444265e-02 6.600348095923145308e-01 4.466379332298811566e-02
7.758620689655172598e+00 -2.575185185185184800e-01 5.222222222222210573e-03 6.596127231884643116e-01 4.497196735471992862e-02
7.310344827586206407e+00 -2.779111111111111643e-01 3.938191601029557981e-02 6.540167643506691331e-01 4.893374332390738185e-02
6.862068965517241104e+00 -2.556888888888888545e-01 1.071111111111111222e-02 6.600929449573342822e-01 4.462123374010818627e-02
6.413793103448275801e+00 -3.102518518518518897e-01 3.598683191572425027e-02 6.442156107217824612e-01 5.543776201010488375e-02
5.965517241379310498e+00 -3.304666666666666863e-01 8.599999999999984393e-03 6.375030600557463067e-01 5.966228199307592461e-02
5.517241379310345195e+00 -3.297555555555555240e-01 1.073333333333332217e-02 6.377469377210991386e-01 5.951137388248477211e-02
5.068965517241379004e+00 -4.017777777777777892e-01 1.688888888888886997e-02 6.101092660910820697e-01 7.582510914537260449e-02
4.620689655172413701e+00 -4.732148148148148659e-01 2.479999999999998178e-02 5.765756352176660826e-01 9.481878865462622930e-02
4.172413793103448398e+00 -4.660592592592592842e-01 4.626666666666666428e-02 5.802221625880534805e-01 9.274749211552638095e-02
3.724137931034482207e+00 -4.789037037037037203e-01 6.433305656777500714e-02 5.736294823756384886e-01 9.649754052531900328e-02
3.275862068965516904e+00 -5.022444444444443823e-01 4.466940658631658734e-02 5.610988957820925993e-01 1.037105200657521403e-01
2.827586206896551602e+00 -5.800148148148147609e-01 5.595942876797804083e-02 5.139468561895229604e-01 1.328642919435712166e-01
2.379310344827586299e+00 -7.658740740740740405e-01 3.571111111111111708e-02 3.610320149663678313e-01 3.194409044261995456e-01
1.931034482758620996e+00 -8.567777777777777493e-01 8.257129271934834924e-02 2.577865945954495031e-01 2.672322161276750929e+00
1.482758620689654805e+00 -9.818518518518517535e-01 4.889585808912250142e-02 5.170210601325269523e-02 -4.929178262814557648e-02
1.034482758620690390e+00 -9.963703703703703507e-01 4.847976965543052998e-03 1.326786409674716311e-02 -1.177182194914942921e-02
5.862068965517241992e-01 -9.960222222222221422e-01 7.832610946465095366e-04 1.435815492219228232e-02 -1.274754282071119404e-02
1.379310344827580082e-01 -9.436518518518519638e-01 4.537791320520041284e-03 1.283366222651587396e-01 -1.725323933786601927e-01
-3.103448275862064065e-01 9.863407407407407401e-01 7.497233143040277822e-04 4.086209900283689633e-02 3.788882279158656968e-02
-7.586206896551725976e-01 9.959481481481480269e-01 1.465113281387402837e-03 1.458811477388191613e-02 1.295373656883452504e-02
-1.206896551724138789e+00 9.965333333333333821e-01 7.259999962210968508e-03 1.275185907531635465e-02 1.131108053848977821e-02
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
