1.000000000000000000e+01 -2.409777777777777352e-01 2.230613293534969288e-02 6.638242845500420541e-01 2.259971728984917771e-02
9.551724137931033809e+00 -3.040666666666666518e-01 4.535393443791428669e-02 6.461788311264976548e-01 2.908347778723727878e-02
9.103448275862069394e+00 -3.232518518518518458e-01 3.024444444444444532e-02 6.399511155945352137e-01 3.113991436416062644e-02
8.655172413793103203e+00 -2.568148148148148291e-01 4.592395455745058863e-02 6.597978479683466180e-01 2.419182092110256158e-02
8.206896551724138789e+00 -3.195185185185185905e-01 3.210929979085473673e-02 6.411950307014486761e-01 3.073618589317676786e-02
7.758620689655172598e+00 -2.695703703703703491e-01 4.254523357396014505e-02 6.563597199897055479e-01 2.549033312014151176e-02
7.310344827586206407e+00 -2.721999999999999420e-01 5.361921374194633660e-02 6.556291588097303835e-01 2.575993210861565394e-02
6.862068965517241104e+00 -2.789037037037037092e-01 5.019587203419197813e-02 6.537329276750379892e-01 2.645028578337204825e-02
6.413793103448275801e+00 -3.193703703703703600e-01 7.382803026037061678e-02 6.412440719307035408e-01 3.072020136363825399e-02
5.965517241379310498e+00 -2.785629629629629567e-01 5.348690031027313746e-02 6.538304845371165630e-01 2.641508796382358026e-02
5.517241379310345195e+00 -2.328370370370370090e-01 4.038607985205034528e-02 6.657902452596862197e-01 2.178940718039754088e-02
5.068965517241379004e+00 -2.238296296296296006e-01 3.043723533641901069e-02 6.678838562154902903e-01 2.089883093298523439e-02
4.620689655172413701e+00 -1.764666666666666606e-01 2.806690126291210702e-02 6.774951038034059403e-01 1.630732388319045684e-02
4.172413793103448398e+00 -1.627111111111111119e-01 2.113249599151212008e-02 6.798506901874155073e-01 1.499863673346549416e-02
3.724137931034482207e+00 -1.368592592592592638e-01 1.935614377357392640e-02 6.837524950389315403e-01 1.256383895928501852e-02
3.275862068965516904e+00 -9.993333333333333235e-02 8.449540372723721854e-03 6.881455004921117613e-01 9.131964056788661674e-03
2.827586206896551602e+00 -7.595555555555555394e-02 9.675911571848293258e-03 6.902597772457010894e-01 6.925638398478410444e-03
2.379310344827586299e+00 -4.797777777777777197e-02 5.081400496061272594e-03 6.919958050232724034e-01 4.366771426536308204e-03
1.931034482758620996e+00 -2.777777777777777971e-02 3.414324701712517784e-03 6.927613284609749345e-01 2.526240933721776022e-03
1.482758620689654805e+00 -9.644444444444445069e-03 1.755039774208407575e-03 6.931006721846101337e-01 8.768041126747233007e-04
1.034482758620690390e+00 -2.740740740740740420e-04 2.047997449415421296e-03 6.931471430016458157e-01 2.491566732573368819e-05
5.862068965517241992e-01 4.222222222222221069e-04 1.821393970153912427e-03 6.931470914241402159e-01 -3.838359764962962991e-05
1.379310344827580082e-01 -3.185185185185184886e-04 1.420620239743638396e-03 6.931471298329210384e-01 2.895604620385323517e-05
-3.103448275862064065e-01 6.296296296296296146e-04 1.524288945746001206e-03 6.931469823431969379e-01 -5.723870468227472788e-05
-7.586206896551725976e-01 -1.681481481481481716e-03 1.487045108598545077e-03 6.931457668692928564e-01 1.528612027568011073e-04
-1.206896551724138789e+00 2.822222222222221626e-03 2.425617735583444120e-03 6.931431980855227160e-01 -2.565650766115633329e-04
-1.655172413793103203e+00 1.755555555555555342e-02 6.332878476193798921e-03 6.929930738780607502e-01 -1.596202897830313258e-03
-2.103448275862069394e+00 5.940740740740740877e-02 7.374250979145564877e-02 6.913815211031678620e-01 -5.410489981732042111e-03
-2.551724137931035585e+00 9.417037037037037650e-02 1.009231303724279910e-01 6.887065743354863212e-01 -8.600320864822487768e-03
-3.000000000000000000e+00 1.256148148148148180e-01 1.109830165333765550e-01 6.852367593510035881e-01 -1.151365507844894290e-02
