1.000000000000000000e+01 -3.751185185185185178e-01 4.661170720200367296e-02 6.210396429832405474e-01 2.516295654617145203e-02
9.551724137931033809e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 2.735527371748568137e-02
9.103448275862069394e+00 -4.565185185185186012e-01 5.236218700797251602e-02 5.849825436298015102e-01 3.185481837690620072e-02
8.655172413793103203e+00 -4.521037037037037298e-01 5.316255786076360540e-02 5.871463347304071156e-01 3.146938952397430878e-02
8.206896551724138789e+00 -4.378222222222222237e-01 6.314333380149109165e-02 5.939787928510760207e-01 3.024228021003358066e-02
7.758620689655172598e+00 -5.057777777777777706e-01 8.920641435535855979e-02 5.591390631040429327e-01 3.637803728961215566e-02
7.310344827586206407e+00 -4.791629629629629572e-01 6.719407062808459286e-02 5.734942193081669082e-01 3.388068323260375048e-02
6.862068965517241104e+00 -4.522740740740740506e-01 7.600018085315281280e-02 5.870632879711273899e-01 3.148420861739851390e-02
6.413793103448275801e+00 -5.123185185185185064e-01 6.683929952947757769e-02 5.554667808391902106e-01 3.701324870051849597e-02
5.965517241379310498e+00 -5.840518518518518221e-01 6.288661209506847538e-02 5.112600704797306550e-01 4.467818490267742859e-02
5.517241379310345195e+00 -5.936444444444445301e-01 9.783466807370436169e-02 5.047763261365997289e-01 4.582163024351213615e-02
5.068965517241379004e+00 -6.339185185185185478e-01 9.371918741930589103e-02 4.759731213401847683e-01 5.103177939675613423e-02
4.620689655172413701e+00 -8.395555555555554994e-01 3.688888888888888079e-02 2.793117803570392965e-01 1.086685512111013052e-01
4.172413793103448398e+00 -7.994592592592593139e-01 7.696854540763620189e-02 3.256766320272262427e-01 8.806641881017669704e-02
3.724137931034482207e+00 -9.173111111111111882e-01 1.331321199851565329e-01 1.721935775204106178e-01 2.918879202444514820e-01
3.275862068965516904e+00 -6.596296296296296768e-01 1.014481643064686772e-01 4.561797262187392565e-01 5.478458478242659996e-02
2.827586206896551602e+00 -7.914666666666667627e-01 1.043853670586403770e-01 3.343579140412645812e-01 8.503160319701114078e-02
2.379310344827586299e+00 -7.537555555555555120e-01 1.170500323305683765e-01 3.730999856171188789e-01 7.342426558839576511e-02
1.931034482758620996e+00 -6.083629629629629942e-01 4.961196424134781818e-02 4.945507305090639516e-01 4.764410141957888672e-02
1.482758620689654805e+00 -5.057925925925925714e-01 4.075883503910357475e-02 5.591308105152398289e-01 3.637946595106362341e-02
1.034482758620690390e+00 -4.143777777777777338e-01 1.829490023163823573e-02 6.046495533224168772e-01 2.828831835439798645e-02
5.862068965517241992e-01 -2.729333333333333611e-01 1.184787896374888544e-02 6.554240935797446266e-01 1.767976277408600180e-02
1.379310344827580082e-01 -5.334074074074074412e-02 5.200131896607286010e-03 6.917238878662759216e-01 3.338149958200487162e-03
-3.103448275862064065e-01 1.369703703703703535e-01 7.548976801822755538e-03 6.837371861402754547e-01 -8.635421479560003583e-03
-7.586206896551725976e-01 3.309037037037036999e-01 2.223167206483474614e-02 6.373528952761666755e-01 -2.182560663283384869e-02
-1.206896551724138789e+00 4.686888888888889326e-01 2.459634174902524534e-02 5.788897144370649395e-01 -3.293312652507181942e-02
-1.655172413793103203e+00 5.572814814814813777e-01 3.941642962717683413e-02 5.286229546928591372e-01 -4.165024591946955845e-02
-2.103448275862069394e+00 6.379777777777777548e-01 5.259824747898052266e-02 4.729232244204272240e-01 -5.159931387066846870e-02
-2.551724137931035585e+00 7.416148148148147268e-01 8.350471792031867457e-02 3.848489710198573222e-01 -7.038086251437526697e-02
-3.000000000000000000e+00 7.504000000000001780e-01 7.135150878021166709e-02 3.763807962858223277e-01 -7.255605484915342296e-02
