1.000000000000000000e+01 -3.172814814814814977e-01 2.823720900806517969e-02 6.419329526154338161e-01 2.301888625144186962e-02
9.551724137931033809e+00 -3.963925925925925742e-01 3.304444444444443185e-02 6.123848391151422987e-01 2.968470709370943372e-02
9.103448275862069394e+00 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 3.014091960761267411e-02
8.655172413793103203e+00 -2.652740740740741066e-01 4.140615912780876151e-02 6.575372742444128837e-01 1.894069654778616357e-02
8.206896551724138789e+00 -3.170666666666667188e-01 4.393937961479182919e-02 6.420035197021176643e-01 2.300161328433164912e-02
7.758620689655172598e+00 -3.576740740740740887e-01 9.566506616002477814e-02 6.277429605219537745e-01 2.634093885728414075e-02
7.310344827586206407e+00 -3.541333333333333000e-01 7.121975342883214710e-02 6.290607820601969991e-01 2.604344316557838379e-02
6.862068965517241104e+00 -2.599481481481481504e-01 3.477999914019614530e-02 6.589694774549954559e-01 1.853368429907670256e-02
6.413793103448275801e+00 -3.283925925925925693e-01 6.954911854409538685e-02 6.382127842765770165e-01 2.391771449163341071e-02
5.965517241379310498e+00 -2.424592592592592910e-01 3.019620884824093451e-02 6.634589534118362497e-01 1.720927187152928098e-02
5.517241379310345195e+00 -2.661629629629629346e-01 7.848384839036542937e-02 6.572952729846828213e-01 1.900880122907034481e-02
5.068965517241379004e+00 -2.143925925925926068e-01 3.550484114675021147e-02 6.699857108117559523e-01 1.511912900743068652e-02
4.620689655172413701e+00 -1.845407407407407552e-01 1.441623265837357198e-02 6.760215501192312626e-01 1.293732827320549957e-02
4.172413793103448398e+00 -1.804296296296296342e-01 5.024530006206028021e-02 6.767802661936037634e-01 1.263979060608180771e-02
3.724137931034482207e+00 -1.198370370370370336e-01 1.170355367930099241e-02 6.859494370217504855e-01 8.321233093887513144e-03
3.275862068965516904e+00 -1.020370370370370372e-01 6.736608419977757264e-03 6.879323308880177512e-01 7.071858426545890933e-03
2.827586206896551602e+00 -7.217777777777775738e-02 6.826977873564950110e-03 6.905400983427996131e-01 4.990041454359848971e-03
2.379310344827586299e+00 -4.222962962962963085e-02 2.899212323850295075e-03 6.922552445357734729e-01 2.914832596452109938e-03
1.931034482758620996e+00 -2.736296296296296046e-02 3.549408266145291126e-03 6.927727679582902365e-01 1.887762628107930111e-03
1.482758620689654805e+00 -8.755555555555556355e-03 2.442378475999867817e-03 6.931088501936605306e-01 6.038517760894986314e-04
1.034482758620690390e+00 2.422222222222222311e-03 2.086484037288587143e-03 6.931442469768296366e-01 -1.670498670972881284e-04
5.862068965517241992e-01 3.740740740740741525e-03 2.372048017427591353e-03 6.931401839729831593e-01 -2.579831986072336726e-04
1.379310344827580082e-01 -2.888888888888887672e-04 2.213427039515704960e-03 6.931471388315497695e-01 1.992332434031155491e-05
-3.103448275862064065e-01 -2.274074074074074192e-03 2.835218448168327996e-03 6.931445948512695576e-01 1.568326984208364154e-04
-7.586206896551725976e-01 -4.288888888888888959e-03 1.979718842184795963e-03 6.931379832477978509e-01 2.957872907587718149e-04
-1.206896551724138789e+00 2.703703703703703824e-03 2.576723922510812479e-03 6.931435255486335656e-01 -1.864625166681740693e-04
-1.655172413793103203e+00 1.574074074074074264e-02 3.361894103268456106e-03 6.930232899840355065e-01 -1.085692490123554453e-03
-2.103448275862069394e+00 3.518518518518518740e-02 7.577745193804169208e-03 6.925280541486315000e-01 -2.427975850222873627e-03
-2.551724137931035585e+00 8.065925925925926387e-02 6.875377789844454302e-02 6.898906860511486716e-01 -5.579844842124025497e-03
-3.000000000000000000e+00 1.149481481481481326e-01 9.674314443159799659e-02 6.865260159529953388e-01 -7.977367425317644783e-03
