1.000000000000000000e+01 -2.568370370370369749e-01 7.266666666666660862e-03 6.597920100304291990e-01 2.965614486634807201e-02
9.551724137931033809e+00 -2.564296296296295630e-01 8.488888888888887832e-03 6.598989548937962413e-01 2.960531201463878145e-02
9.103448275862069394e+00 -2.526074074074073361e-01 1.512163032558670565e-02 6.608936453082161488e-01 2.912936346251124992e-02
8.655172413793103203e+00 -3.155481481481481332e-01 3.402093198963062476e-02 6.425008933112280607e-01 3.721356644062263908e-02
8.206896551724138789e+00 -3.126444444444444470e-01 3.963083487263838883e-02 6.434448406069908089e-01 3.682776670329884761e-02
7.758620689655172598e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 3.868696923743969451e-02
7.310344827586206407e+00 -3.254592592592592259e-01 2.362222222222221807e-02 6.392083068790204159e-01 3.854108667177909980e-02
6.862068965517241104e+00 -3.152296296296296374e-01 2.890047630860428235e-02 6.426048954498579935e-01 3.717117861913502713e-02
6.413793103448275801e+00 -4.018148148148147913e-01 1.677777777777776300e-02 6.100934961202580942e-01 4.942669814181976928e-02
5.965517241379310498e+00 -4.004370370370370358e-01 2.091111111111109561e-02 6.106790380746236480e-01 4.921816570656580014e-02
5.517241379310345195e+00 -4.548666666666667524e-01 5.690065512965393479e-02 5.857950261499689226e-01 5.789107842291182221e-02
5.068965517241379004e+00 -3.617629629629629529e-01 5.960031301415671251e-02 6.262032354096708220e-01 4.355854870418255503e-02
4.620689655172413701e+00 -2.966148148148147756e-01 5.311442781110382871e-02 6.484881284625294562e-01 3.472219545238051930e-02
4.172413793103448398e+00 -3.096666666666666456e-01 7.061088916051409814e-02 6.444031627776182214e-01 3.643355560608134425e-02
3.724137931034482207e+00 -3.973777777777777187e-01 1.536406803411542177e-01 6.119711142048447350e-01 4.875695151783287357e-02
3.275862068965516904e+00 -2.689851851851851605e-01 3.918027064329387965e-02 6.565212808316300830e-01 3.118119588951907828e-02
2.827586206896551602e+00 -2.000000000000000111e-01 1.601761718723022573e-02 6.730116670092565201e-01 2.273613171613768358e-02
2.379310344827586299e+00 -1.662888888888889027e-01 2.204787035306639276e-02 6.792567484647844545e-01 1.876815046577615456e-02
1.931034482758620996e+00 -1.185851851851851962e-01 1.074382841953312392e-02 6.860993847207073060e-01 1.328038114102356344e-02
1.482758620689654805e+00 -6.935555555555554530e-02 6.530716701174641564e-03 6.907401521340843509e-01 7.726786744833725323e-03
1.034482758620690390e+00 -2.674814814814814937e-02 3.330937410538031915e-03 6.927894061757285948e-01 2.973168871473320582e-03
5.862068965517241992e-01 -7.703703703703702627e-04 1.507985147270878967e-03 6.931468838246621633e-01 8.559588008176565246e-05
1.379310344827580082e-01 3.051851851851852034e-03 1.790326084743205145e-03 6.931425236528535594e-01 -3.390930138733523917e-04
-3.103448275862064065e-01 -5.755555555555556292e-03 2.697974650615440981e-03 6.931306172586209069e-01 6.395115472543019298e-04
-7.586206896551725976e-01 1.011111111111111065e-02 3.798526896622181435e-03 6.930960624049667951e-01 -1.123509370137997909e-03
-1.206896551724138789e+00 4.183703703703704063e-02 6.110262567351367261e-03 6.922717562401796698e-01 -4.653041213917950315e-03
-1.655172413793103203e+00 1.144074074074074299e-01 6.731493249773197463e-02 6.865883009015159022e-01 -1.280544911983367597e-02
-2.103448275862069394e+00 1.696444444444444311e-01 1.122409606651190717e-01 6.786877344033652726e-01 -1.915936517530858474e-02
-2.551724137931035585e+00 4.671481481481482012e-01 3.374029405729449538e-01 5.796714896536758754e-01 -5.998911167411000167e-02
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
