1.000000000000000000e+01 -2.563629629629629036e-01 8.688888888888883152e-03 6.599164380465761814e-01 2.659511626755622568e-02
9.551724137931033809e+00 -3.291333333333333333e-01 1.259999999999999315e-02 6.379598652435400918e-01 3.503663536206359785e-02
9.103448275862069394e+00 -3.253259259259259073e-01 2.402222222222222606e-02 6.392533290849553573e-01 3.457746922746575413e-02
8.655172413793103203e+00 -3.244740740740740814e-01 2.657777777777777656e-02 6.395405017544678605e-01 3.447503594343507421e-02
8.206896551724138789e+00 -3.257925925925926336e-01 2.262222222222221024e-02 6.390956643676289906e-01 3.463363083673685200e-02
7.758620689655172598e+00 -3.210148148148148084e-01 3.439485159419294197e-02 6.406983436752518024e-01 3.406017257521030267e-02
7.310344827586206407e+00 -3.508074074074074011e-01 4.053251095656972003e-02 6.302855948551819854e-01 3.769408672967925616e-02
6.862068965517241104e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 4.394701046764040719e-02
6.413793103448275801e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 4.442982384121084427e-02
5.965517241379310498e+00 -3.904074074074074252e-01 3.464268322006639617e-02 6.148735861751184473e-01 4.276580670320345029e-02
5.517241379310345195e+00 -4.349111111111111372e-01 6.705676853056158349e-02 5.953404200593759299e-01 4.887351263823726949e-02
5.068965517241379004e+00 -4.483851851851852754e-01 5.286632779511420827e-02 5.889498446603371740e-01 5.082527168435556353e-02
4.620689655172413701e+00 -5.391037037037037516e-01 4.935555555555556917e-02 5.398172771692162364e-01 6.566966315615226091e-02
4.172413793103448398e+00 -6.152888888888889962e-01 9.595256143865693588e-02 4.896205740552477814e-01 8.169180097760916914e-02
3.724137931034482207e+00 -6.591111111111110921e-01 8.804436467424610335e-02 4.565902367724495314e-01 9.348478910488000615e-02
3.275862068965516904e+00 -6.978888888888888919e-01 1.302310377077665060e-01 4.245356945944337435e-01 1.065504589476707897e-01
2.827586206896551602e+00 -7.994592592592593139e-01 7.696854540763620189e-02 3.256766320272262427e-01 1.698884002135868654e-01
2.379310344827586299e+00 -7.424962962962962099e-01 6.471993097200100242e-02 3.840071221381963218e-01 1.267468469091723449e-01
1.931034482758620996e+00 -8.587259259259258926e-01 9.009411814018045139e-02 2.552836556729656814e-01 2.939276767748507657e-01
1.482758620689654805e+00 -6.519333333333332536e-01 6.183400452199694364e-02 4.622242881077194832e-01 9.137288728659295756e-02
1.034482758620690390e+00 -5.734074074074074767e-01 1.901962022125488691e-02 5.182913947314590208e-01 7.234575264488816992e-02
5.862068965517241992e-01 -4.426296296296295951e-01 1.928975505821058437e-02 5.917072336742369432e-01 4.998510829866468358e-02
1.379310344827580082e-01 -9.211111111111111582e-02 5.754869113934609273e-03 6.888989328791992328e-01 9.253056724710335967e-03
-3.103448275862064065e-01 2.525407407407407878e-01 1.688674612787732093e-02 6.609108560004760546e-01 -2.616879960267467359e-02
-7.586206896551725976e-01 5.164518518518519397e-01 2.580654950311094334e-02 5.531162538315494981e-01 -6.163199854659171667e-02
-1.206896551724138789e+00 5.994074074074073888e-01 2.994958727224432404e-02 5.008129031760706340e-01 -7.796566208216025584e-02
-1.655172413793103203e+00 7.065777777777777491e-01 6.146548475515795779e-02 4.169615006264558166e-01 -1.099563394024212493e-01
-2.103448275862069394e+00 9.330814814814815117e-01 5.681206425327980231e-02 1.465685300902740962e-01 4.859308296401057548e-01
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
