1.000000000000000000e+01 -2.990370370370371012e-01 4.104932293692852008e-02 6.477441855532886095e-01 2.156528405969530132e-02
9.551724137931033809e+00 -3.722814814814814910e-01 5.693588722214038000e-02 6.221537960772778320e-01 2.758232001813049061e-02
9.103448275862069394e+00 -3.957037037037037241e-01 3.511111111111109989e-02 6.126734512980896996e-01 2.962365302983144613e-02
8.655172413793103203e+00 -3.782444444444444942e-01 5.191347713616980414e-02 6.198011912403396106e-01 2.809585536831179717e-02
8.206896551724138789e+00 -3.402148148148148032e-01 5.892851636646099373e-02 6.341025453011954749e-01 2.488618073923697799e-02
7.758620689655172598e+00 -4.672814814814815199e-01 4.259999999999999204e-02 5.796039561278225616e-01 3.633702224031610389e-02
7.310344827586206407e+00 -5.303555555555555800e-01 5.300885657294891057e-02 5.450377529740588756e-01 4.305794870981309586e-02
6.862068965517241104e+00 -3.485259259259259612e-01 4.705438525225637963e-02 6.311184819177697580e-01 2.557491331787327057e-02
6.413793103448275801e+00 -5.008222222222221687e-01 9.282270339802632664e-02 5.618830420356869526e-01 3.979649756770663876e-02
5.965517241379310498e+00 -3.518370370370370592e-01 4.324380495130680097e-02 6.299077708243616680e-01 2.585119219996142442e-02
5.517241379310345195e+00 -4.434370370370370185e-01 9.417492523601958543e-02 5.913229088224389862e-01 3.401027527233060899e-02
5.068965517241379004e+00 -4.094740740740741569e-01 1.024094873541371437e-01 6.067970308990868755e-01 3.085583613463575153e-02
4.620689655172413701e+00 -3.507481481481481422e-01 6.692707535547823272e-02 6.303073033225085053e-01 2.576021430065278395e-02
4.172413793103448398e+00 -2.752074074074074006e-01 3.301432619154946735e-02 6.547844883410700589e-01 1.970469152514059755e-02
3.724137931034482207e+00 -2.805925925925925601e-01 5.451120119976651107e-02 6.532475259859236161e-01 2.012163494723495302e-02
3.275862068965516904e+00 -2.109037037037036766e-01 1.880807111573779694e-02 6.707391137667331193e-01 1.486207574819843266e-02
2.827586206896551602e+00 -1.754000000000000004e-01 2.151268359725386908e-02 6.776847390248732506e-01 1.227666355685304300e-02
2.379310344827586299e+00 -1.409407407407407276e-01 1.265895585098990132e-02 6.831818877599581397e-01 9.812596631217401083e-03
1.931034482758620996e+00 -9.627407407407406748e-02 1.024747551634849589e-02 6.885056461533755057e-01 6.668808953085225352e-03
1.482758620689654805e+00 -5.789629629629629293e-02 7.285606005658312387e-03 6.914702524250797566e-01 3.999163879356604050e-03
1.034482758620690390e+00 -2.857037037037036750e-02 3.447756273232768613e-03 6.927389919860678091e-01 1.971124097745044577e-03
5.862068965517241992e-01 -5.881481481481481456e-03 1.825952219779127667e-03 6.931298845480192705e-01 4.056250459766996678e-04
1.379310344827580082e-01 3.399999999999999377e-03 1.711239373098894043e-03 6.931414005488090169e-01 -2.344834700567792105e-04
-3.103448275862064065e-01 -4.814814814814815172e-03 1.776851610599639942e-03 6.931355892943089625e-01 3.320590204061552812e-04
-7.586206896551725976e-01 1.386666666666666603e-02 3.260067239916862591e-03 6.930510352563771237e-01 -9.564062035339767048e-04
-1.206896551724138789e+00 4.264444444444445009e-02 3.820391465086012042e-03 6.922376304450266193e-01 -2.943513472125321075e-03
-1.655172413793103203e+00 7.466666666666665897e-02 7.980428735246866342e-03 6.903570290555915978e-01 -5.163007015266041742e-03
-2.103448275862069394e+00 1.332814814814815008e-01 6.236250544235702464e-02 6.842387187539131777e-01 -9.269943225328971734e-03
-2.551724137931035585e+00 1.818666666666666765e-01 9.062793774624451626e-02 6.765170447377937268e-01 -1.274371952182198550e-02
-3.000000000000000000e+00 2.255703703703703655e-01 9.729923750295116358e-02 6.674859217770721109e-01 -1.594666544965931201e-02
