1.000000000000000000e+01 -3.860592592592592132e-01 3.426428071307838913e-02 6.166551050524164967e-01 2.374154903112087045e-02
9.551724137931033809e+00 -4.748592592592593142e-01 1.986666666666665401e-02 5.757283107506934172e-01 3.051981509697507255e-02
9.103448275862069394e+00 -4.365777777777777868e-01 6.490489232724273860e-02 5.945621435459517157e-01 2.748216612450033597e-02
8.655172413793103203e+00 -4.499629629629630090e-01 5.190550927410417237e-02 5.881867283563464444e-01 2.852201369590016619e-02
8.206896551724138789e+00 -4.756666666666665710e-01 7.155145490895681304e-02 5.753110045075487955e-01 3.058609674312671306e-02
7.758620689655172598e+00 -4.592962962962962581e-01 8.152791437934167607e-02 5.836084859563663851e-01 2.926084649001811991e-02
7.310344827586206407e+00 -5.228222222222221882e-01 6.357702693512387593e-02 5.494479034505402870e-01 3.464455601858612566e-02
6.862068965517241104e+00 -5.082518518518518436e-01 9.569274791092312327e-02 5.577567882166487578e-01 3.334855511356626251e-02
6.413793103448275801e+00 -5.770370370370370150e-01 8.125854349932919163e-02 5.159129196695316777e-01 3.987540483219818854e-02
5.965517241379310498e+00 -5.460962962962963019e-01 7.199242491777757547e-02 5.355669165259557829e-01 3.680467773703836182e-02
5.517241379310345195e+00 -6.389925925925925565e-01 9.845737005131270647e-02 4.721564178050259297e-01 4.692781829986224229e-02
5.068965517241379004e+00 -6.712962962962963909e-01 1.403767974684196618e-01 4.468162960494264091e-01 5.126917456137811135e-02
4.620689655172413701e+00 -5.781259259259259320e-01 1.368917910947760330e-01 5.151955313966608552e-01 3.998815218682669204e-02
4.172413793103448398e+00 -5.943703703703703267e-01 7.457153698928137286e-02 5.042799119580638756e-01 4.171245161191541873e-02
3.724137931034482207e+00 -5.450296296296296417e-01 7.820889652206391984e-02 5.362197615064097089e-01 3.670306427023362073e-02
3.275862068965516904e+00 -5.588074074074074193e-01 9.300886840616214013e-02 5.276616382321590581e-01 3.803646478138995174e-02
2.827586206896551602e+00 -4.950074074074073960e-01 7.300611019771069410e-02 5.650610257446627704e-01 3.220432292607058877e-02
2.379310344827586299e+00 -4.712148148148148086e-01 5.379803923994907339e-02 5.776014696070286281e-01 3.022184851031466113e-02
1.931034482758620996e+00 -3.698888888888888782e-01 3.073655036142984229e-02 6.230861445129162179e-01 2.259759276467299821e-02
1.482758620689654805e+00 -3.045037037037037209e-01 2.715654561651157164e-02 6.460414986613758348e-01 1.818242718553287826e-02
1.034482758620690390e+00 -2.192222222222222072e-01 1.037874000879182058e-02 6.689217237881011080e-01 1.280754412009558162e-02
5.862068965517241992e-01 -1.387185185185185188e-01 6.759522064906165091e-03 6.834946696794468313e-01 7.996139910268967171e-03
1.379310344827580082e-01 -3.647407407407406849e-02 3.503038070042146547e-03 6.924818539539059348e-01 2.085474705380347370e-03
-3.103448275862064065e-01 7.941481481481481308e-02 3.173873108292861022e-03 6.899905012117684144e-01 -4.550865244866882271e-03
-7.586206896551725976e-01 1.697925925925925783e-01 1.253559212637551414e-02 6.786623452448889982e-01 -9.830668324036220471e-03
-1.206896551724138789e+00 2.471481481481481723e-01 1.598371084403364326e-02 6.622873022183087821e-01 -1.452934327037680440e-02
-1.655172413793103203e+00 3.227851851851851750e-01 2.009541574295069591e-02 6.401074552878951440e-01 -1.938643684961502411e-02
-2.103448275862069394e+00 4.298296296296296726e-01 4.069313110424431501e-02 5.976921795431171525e-01 -2.696627998187204819e-02
-2.551724137931035585e+00 5.089851851851852071e-01 1.044451434176768972e-01 5.573454876084515952e-01 -3.341282516005566333e-02
-3.000000000000000000e+00 5.746222222222222564e-01 1.012423579056392492e-01 5.174975250421380846e-01 -3.962657806110356923e-02
