1.000000000000000000e+01 -3.253037037037037615e-01 2.408888888888889232e-02 6.392608308529171834e-01 2.997034223098765660e-02
9.551724137931033809e+00 -3.240814814814815259e-01 2.775555555555554721e-02 6.396725778426283204e-01 2.984378524854192083e-02
9.103448275862069394e+00 -3.290222222222222159e-01 1.293333333333332967e-02 6.379978423193382042e-01 3.035650618471122733e-02
8.655172413793103203e+00 -3.206000000000000516e-01 2.712030708235852947e-02 6.408362890525569622e-01 2.948427637565449039e-02
8.206896551724138789e+00 -3.800592592592592633e-01 5.135009934101355394e-02 6.190769551348671573e-01 3.584613302699238280e-02
7.758620689655172598e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 3.801935100631130549e-02
7.310344827586206407e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.843262722465531217e-02
6.862068965517241104e+00 -3.919703703703703579e-01 2.815130976396322537e-02 6.142277650796665878e-01 3.718468963353971368e-02
6.413793103448275801e+00 -3.968370370370369882e-01 6.916668045019445932e-02 6.121983389279600507e-01 3.773865443641413048e-02
5.965517241379310498e+00 -3.817925925925925723e-01 3.147621393839714066e-02 6.183816416050331721e-01 3.603944061209377048e-02
5.517241379310345195e+00 -4.425333333333333341e-01 5.353313192773020979e-02 5.917530164553701510e-01 4.316500749856611724e-02
5.068965517241379004e+00 -5.825925925925925508e-01 8.553445948021996814e-02 5.122341025838941242e-01 6.363157527328575092e-02
4.620689655172413701e+00 -5.639925925925926009e-01 6.419960685152410751e-02 5.243696791092192777e-01 6.043917006161721173e-02
4.172413793103448398e+00 -5.915703703703704130e-01 6.474593419291309326e-02 5.061901721560733147e-01 6.524565019259608023e-02
3.724137931034482207e+00 -6.879999999999999449e-01 8.635808946423148558e-02 4.329770364122215165e-01 8.700299168467069688e-02
3.275862068965516904e+00 -5.584666666666666668e-01 8.390114406436088856e-02 5.278765944372709740e-01 5.952685057118817236e-02
2.827586206896551602e+00 -6.028444444444444050e-01 9.031987174384392691e-02 4.984244726228295730e-01 6.734750136310534152e-02
2.379310344827586299e+00 -6.228740740740741355e-01 1.014339050411977444e-01 4.841325241888573827e-01 7.131257749217835562e-02
1.931034482758620996e+00 -5.257851851851851332e-01 6.305867627019490218e-02 5.477226962823618095e-01 5.442498065503280358e-02
1.482758620689654805e+00 -4.781629629629630118e-01 2.810044300574889714e-02 5.740154677844587772e-01 4.772975392076392320e-02
1.034482758620690390e+00 -3.521185185185185529e-01 1.676318390715426238e-02 6.298042702473515275e-01 3.279489229064592309e-02
5.862068965517241992e-01 -2.200370370370370310e-01 1.388928394499878809e-02 6.687398025714561545e-01 1.962528801993654315e-02
1.379310344827580082e-01 -5.751851851851852437e-02 3.656476674823098093e-03 6.914920772496331303e-01 5.010000880635148701e-03
-3.103448275862064065e-01 1.312444444444444414e-01 6.579245748774774014e-03 6.845097311621874958e-01 -1.151380459530539600e-02
-7.586206896551725976e-01 2.693481481481481699e-01 1.768220607058502286e-02 6.564211156908811295e-01 -2.434504081115131113e-02
-1.206896551724138789e+00 4.214592592592592557e-01 4.848403694139370029e-02 6.014970904576570909e-01 -4.060914981290166675e-02
-1.655172413793103203e+00 5.425037037037037102e-01 6.695089042272001079e-02 5.377592847996822689e-01 -5.697534783909344314e-02
-2.103448275862069394e+00 6.357629629629630852e-01 1.061013403813873685e-01 4.745907396505677500e-01 -7.404222526066719934e-02
-2.551724137931035585e+00 7.371185185185185063e-01 1.023181592213581181e-01 3.891163471515876049e-01 -1.035195273513057346e-01
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
