1.000000000000000000e+01 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 2.656281116834740760e-02
9.551724137931033809e+00 -3.191259259259259240e-01 2.984956888614329756e-02 6.413249365265607516e-01 2.588793413475892757e-02
9.103448275862069394e+00 -2.992370370370370791e-01 4.293361769197551192e-02 6.476824712405117035e-01 2.410942128430179979e-02
8.655172413793103203e+00 -3.970370370370369661e-01 3.111111111111111022e-02 6.121143373595221426e-01 3.327531378895586672e-02
8.206896551724138789e+00 -3.395481481481481545e-01 4.997054221402081470e-02 6.343385176619114052e-01 2.775494106820593221e-02
7.758620689655172598e+00 -3.844962962962962805e-01 4.650542455490057348e-02 6.172900475667206788e-01 3.203373014753392589e-02
7.310344827586206407e+00 -3.834222222222222198e-01 3.993743804346986531e-02 6.177247203508292595e-01 3.192843887831219724e-02
6.862068965517241104e+00 -4.509777777777778107e-01 5.912680382061211853e-02 5.876942485681849737e-01 3.890703045656722370e-02
6.413793103448275801e+00 -3.417185185185185325e-01 5.300793532229922805e-02 6.335684507407162158e-01 2.795597521984946252e-02
5.965517241379310498e+00 -4.014148148148147799e-01 6.232773637423672658e-02 6.102637252475193730e-01 3.371420707367903113e-02
5.517241379310345195e+00 -3.464518518518518997e-01 5.077230107969599171e-02 6.318705102854758060e-01 2.839623848377368850e-02
5.068965517241379004e+00 -3.906518518518518612e-01 9.349706860717309220e-02 6.147727712175603543e-01 3.264030552620115350e-02
4.620689655172413701e+00 -3.389111111111111074e-01 4.344501025806912081e-02 6.345635329898673405e-01 2.769603330674573829e-02
4.172413793103448398e+00 -3.551777777777778144e-01 1.036041291792484387e-01 6.286735446807498739e-01 2.921462974981358859e-02
3.724137931034482207e+00 -2.923703703703703360e-01 4.414838428969904832e-02 6.497762279344498904e-01 2.350375914123131044e-02
3.275862068965516904e+00 -2.723999999999999755e-01 5.605418894931433332e-02 6.555732895405390614e-01 2.176477821279120331e-02
2.827586206896551602e+00 -2.044148148148148270e-01 1.712752779897907737e-02 6.721064827126463914e-01 1.605655056385694307e-02
2.379310344827586299e+00 -1.483185185185185162e-01 1.409141426913041936e-02 6.821073025927660849e-01 1.153376755726145779e-02
1.931034482758620996e+00 -1.033407407407407608e-01 1.118697312175577323e-02 6.877979814098527100e-01 7.991008074563895822e-03
1.482758620689654805e+00 -6.905185185185185037e-02 7.479926497735295277e-03 6.907612032039934791e-01 5.324051218743461496e-03
1.034482758620690390e+00 -3.419259259259259387e-02 4.175334194751372310e-03 6.925624999064685650e-01 2.631688953142644321e-03
5.862068965517241992e-01 -5.577777777777776988e-03 1.944370368959381879e-03 6.931316246768142175e-01 4.290646822134908285e-04
1.379310344827580082e-01 4.444444444444444441e-03 1.325077319999875365e-03 6.931373039842197992e-01 -3.418823170181425355e-04
-3.103448275862064065e-01 -4.577777777777777835e-03 1.012297499606311726e-03 6.931367024986573311e-01 3.521389929079082317e-04
-7.586206896551725976e-01 1.508888888888889127e-02 2.694107780927439740e-03 6.930333389559588664e-01 -1.160808062846981244e-03
-1.206896551724138789e+00 4.588148148148148142e-02 3.376055441330241651e-03 6.920942557863709599e-01 -3.532957435562772246e-03
-1.655172413793103203e+00 8.112592592592592078e-02 7.547839196962923165e-03 6.898528535089354374e-01 -6.260557392884051608e-03
-2.103448275862069394e+00 1.471111111111111092e-01 6.635122078239501231e-02 6.822869690222959083e-01 -1.143783067545273667e-02
-2.551724137931035585e+00 1.996592592592592585e-01 9.735821430677595034e-02 6.730806857817926980e-01 -1.566752733051207311e-02
-3.000000000000000000e+00 2.434148148148148338e-01 9.832033226462121023e-02 6.632220778528721272e-01 -1.929463834009441381e-02
