1.000000000000000000e+01 -2.569629629629629486e-01 6.888888888888889707e-03 6.597589183954244429e-01 2.808661930230411941e-02
9.551724137931033809e+00 -2.408296296296295880e-01 3.222036265387657333e-02 6.638606894793400715e-01 2.619772544218187602e-02
9.103448275862069394e+00 -2.540814814814814637e-01 1.059422157896451090e-02 6.605118844875795814e-01 2.774722370887272929e-02
8.655172413793103203e+00 -3.249925925925926107e-01 2.502222222222221307e-02 6.393657976201225779e-01 3.640143928895087089e-02
8.206896551724138789e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 3.659837076043284676e-02
7.758620689655172598e+00 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 3.660120035741877553e-02
7.310344827586206407e+00 -3.893555555555555658e-01 3.463667664483167929e-02 6.153065918378909371e-01 4.495823363539355744e-02
6.862068965517241104e+00 -3.157629629629629675e-01 2.361666427071613256e-02 6.424306887170690983e-01 3.523529570136766514e-02
6.413793103448275801e+00 -4.021851851851852011e-01 1.566666666666666555e-02 6.099357064301249576e-01 4.676825454955325923e-02
5.965517241379310498e+00 -4.550074074074074160e-01 5.651123879140650813e-02 5.857259353528118107e-01 5.468942196206558887e-02
5.517241379310345195e+00 -4.066222222222222737e-01 6.295603622029141699e-02 6.080326459466891542e-01 4.740362559344262622e-02
5.068965517241379004e+00 -3.762148148148147797e-01 2.751349737352391453e-02 6.206066007775393745e-01 4.314377746280732145e-02
4.620689655172413701e+00 -4.619925925925925658e-01 9.114168381971257671e-02 5.822653813575715542e-01 5.580223410847662269e-02
4.172413793103448398e+00 -6.210000000000001075e-01 2.588888888888889531e-02 4.854971468121970224e-01 8.813355661533003871e-02
3.724137931034482207e+00 -4.265703703703703775e-01 5.278758895161913406e-02 5.991839132476853846e-01 5.032424860408483275e-02
3.275862068965516904e+00 -5.535925925925926361e-01 1.246577547924876822e-01 5.309329789288417256e-01 7.236818373706450924e-02
2.827586206896551602e+00 -5.431481481481481577e-01 1.038613682436500263e-01 5.373673636933432585e-01 7.025265024048067686e-02
2.379310344827586299e+00 -3.361777777777777976e-01 6.338542540391375879e-02 6.355238046135145424e-01 3.783314247228104082e-02
1.931034482758620996e+00 -2.827481481481481373e-01 3.531894186298603633e-02 6.526235021559221305e-01 3.116633142140530152e-02
1.482758620689654805e+00 -2.092740740740740846e-01 1.406154608104315772e-02 6.710866557339998373e-01 2.257665512964894539e-02
1.034482758620690390e+00 -1.283407407407407275e-01 7.447462074963837400e-03 6.848887486370458522e-01 1.363240908811775773e-02
5.862068965517241992e-01 -6.302962962962962989e-02 5.073771280503163589e-03 6.911594961417646399e-01 6.649028526294286333e-03
1.379310344827580082e-01 -1.297777777777777732e-02 1.793388253171019015e-03 6.930629668379103547e-01 1.366194798215413300e-03
-3.103448275862064065e-01 3.035555555555555229e-02 2.810093506345170706e-03 6.926863798999695065e-01 -3.196895772712838105e-03
-7.586206896551725976e-01 8.708888888888889623e-02 7.138377509666153468e-03 6.893501349857102944e-01 -9.205262066489880088e-03
-1.206896551724138789e+00 1.602962962962962978e-01 2.139781920352321412e-02 6.802441368613540984e-01 -1.711495438454289919e-02
-1.655172413793103203e+00 2.696518518518518648e-01 7.858815954265489789e-02 6.563371948902676500e-01 -2.959228480599864972e-02
-2.103448275862069394e+00 3.242666666666666475e-01 8.174261321253936674e-02 6.396102992621468530e-01 -3.630923149862306382e-02
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
