1.000000000000000000e+01 -1.110370370370370452e-01 2.222222222222209047e-04 6.869698383955356036e-01 7.558085117325973046e-02
9.551724137931033809e+00 -1.110370370370370452e-01 2.222222222222209047e-04 6.869698383955356036e-01 7.558085117325973046e-02
9.103448275862069394e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 7.559662168684194716e-02
8.655172413793103203e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 7.559662168684194716e-02
8.206896551724138789e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 7.559662168684194716e-02
7.758620689655172598e+00 -1.110740740740740751e-01 1.111111111111062782e-04 6.869657081908682184e-01 7.560713558564452486e-02
7.310344827586206407e+00 -1.110222222222222166e-01 2.666666666666650531e-04 6.869714900885195430e-01 7.557033772057798748e-02
6.862068965517241104e+00 -1.108074074074074239e-01 7.169895913289623746e-04 6.869954146654375648e-01 7.541791268992525943e-02
6.413793103448275801e+00 -1.828814814814814782e-01 6.911111111111106590e-03 6.763298749683089861e-01 1.292575470923341407e-01
5.965517241379310498e+00 -1.820814814814814553e-01 9.311111111111110283e-03 6.764775137384908543e-01 1.286230571735746120e-01
5.517241379310345195e+00 -1.829111111111110799e-01 6.822222222222219107e-03 6.763243941508361168e-01 1.292810661279449880e-01
5.068965517241379004e+00 -1.830296296296295977e-01 6.466666666666665703e-03 6.763024617978070641e-01 1.293751561709565456e-01
4.620689655172413701e+00 -1.830296296296295977e-01 6.466666666666665703e-03 6.763024617978070641e-01 1.293751561709565456e-01
4.172413793103448398e+00 -1.803407407407407181e-01 9.690304574340486907e-03 6.767964778203017229e-01 1.272459210634775684e-01
3.724137931034482207e+00 -1.751407407407407357e-01 1.748757583663256357e-02 6.777306535666465237e-01 1.231597755038492392e-01
3.275862068965516904e+00 -2.568518518518517757e-01 7.222222222222225360e-03 6.597881177780939854e-01 1.933439158004434943e-01
2.827586206896551602e+00 -2.375629629629629203e-01 2.566684196402111567e-02 6.646575003652551716e-01 1.754309485073519415e-01
2.379310344827586299e+00 -2.430222222222221951e-01 4.266097955924983559e-02 6.633195162592684380e-01 1.804000214839820149e-01
1.931034482758620996e+00 -2.398814814814815011e-01 5.057352495735091547e-02 6.640931293768732591e-01 1.775320210332910764e-01
1.482758620689654805e+00 -1.928888888888888875e-01 1.999099934644800111e-02 6.744270090218356106e-01 1.372823833435654339e-01
1.034482758620690390e+00 -1.202814814814815031e-01 1.204029813374734442e-02 6.858958187302228726e-01 8.217719923406942295e-02
5.862068965517241992e-01 -3.256296296296296022e-02 4.338388947027771621e-03 6.926169135471511584e-01 2.174470303151505510e-02
1.379310344827580082e-01 -1.459259259259259320e-03 2.992638430158670558e-03 6.931461158407745682e-01 9.727359575986094199e-04
-3.103448275862064065e-01 3.162962962962962473e-03 2.812874574965189538e-03 6.931421783842521833e-01 -2.108445203301901379e-03
-7.586206896551725976e-01 1.022592592592592720e-01 1.103356806036293741e-01 6.879095518504382278e-01 -6.938192399895420914e-02
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
