1.000000000000000000e+01 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 2.881907489831216085e-02
9.551724137931033809e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 2.881907489831216085e-02
9.103448275862069394e+00 -3.129703703703704543e-01 3.638589771892499630e-02 6.433393532799880354e-01 2.748349761088127174e-02
8.655172413793103203e+00 -3.127333333333333631e-01 3.147498756552030708e-02 6.434160830134065812e-01 2.746034849404258363e-02
8.206896551724138789e+00 -3.370962962962963383e-01 5.701167112722439756e-02 6.352020522476246045e-01 2.987254835176432477e-02
7.758620689655172598e+00 -4.004370370370370358e-01 2.091111111111109561e-02 6.106790380746236480e-01 3.650930438930385241e-02
7.310344827586206407e+00 -3.462222222222222645e-01 4.923268567547682550e-02 6.319534698459186028e-01 3.079427372020194370e-02
6.862068965517241104e+00 -4.545333333333333448e-01 5.782479378610904525e-02 5.859585626306738071e-01 4.272046082932846184e-02
6.413793103448275801e+00 -3.634592592592592597e-01 4.317057182392813192e-02 6.255588308232913342e-01 3.256478034329345073e-02
5.965517241379310498e+00 -3.741407407407407737e-01 7.309132870567883189e-02 6.214246897344668508e-01 3.368265931384609863e-02
5.517241379310345195e+00 -4.574592592592592877e-01 8.620623531310661614e-02 5.845182892475108138e-01 4.307418262231973299e-02
5.068965517241379004e+00 -3.738148148148148220e-01 7.247593233740139140e-02 6.215527915689696981e-01 3.364830281621881275e-02
4.620689655172413701e+00 -4.283851851851852577e-01 7.512475440412325067e-02 5.983548938854438282e-01 3.964466450655362156e-02
4.172413793103448398e+00 -3.384148148148147794e-01 4.303089393270215224e-02 6.347385178884669132e-01 3.000507979775431794e-02
3.724137931034482207e+00 -3.765777777777777890e-01 1.226206157967792421e-01 6.204629202702205415e-01 3.394005567478550894e-02
3.275862068965516904e+00 -2.573185185185185575e-01 3.044620703197273293e-02 6.596653915386053724e-01 2.219845099442573771e-02
2.827586206896551602e+00 -2.084666666666666612e-01 2.206102149516542266e-02 6.712578179552497470e-01 1.776508173104126426e-02
2.379310344827586299e+00 -1.686814814814814600e-01 1.842083272247214618e-02 6.788522131536933735e-01 1.426197804641892060e-02
1.931034482758620996e+00 -1.177999999999999881e-01 8.603189506485333510e-03 6.861926235940596364e-01 9.885592405251195786e-03
1.482758620689654805e+00 -7.047407407407406399e-02 5.168247468243384116e-03 6.906618233181149868e-01 5.887459580413994045e-03
1.034482758620690390e+00 -3.551851851851851871e-02 2.836804941671512963e-03 6.925162652852095979e-01 2.961730892632251626e-03
5.862068965517241992e-01 -6.570370370370370514e-03 2.184381522020559588e-03 6.931255955212383135e-01 5.475399453271636522e-04
1.379310344827580082e-01 3.955555555555555908e-03 1.990981036315627763e-03 6.931393573296678046e-01 -3.296305602706143807e-04
-3.103448275862064065e-01 -4.362962962962963452e-03 3.112424766748493176e-03 6.931376628068413037e-01 3.635818895136928744e-04
-7.586206896551725976e-01 1.930370370370370486e-02 3.430069566215957801e-03 6.929608524986021756e-01 -1.608933747218695663e-03
-1.206896551724138789e+00 4.897037037037037244e-02 5.302632832092849316e-03 6.919476522733719603e-01 -4.085747502289995871e-03
-1.655172413793103203e+00 9.292592592592592571e-02 1.161061195690035047e-02 6.888233312122442609e-01 -7.777485273019533844e-03
-2.103448275862069394e+00 1.688148148148148064e-01 9.122862039786755473e-02 6.788294961085666879e-01 -1.427358484502515810e-02
-2.551724137931035585e+00 2.156222222222222429e-01 9.936758848137337841e-02 6.697171404997331878e-01 -1.840449909425179859e-02
-3.000000000000000000e+00 2.607703703703703746e-01 1.088316261627271520e-01 6.587503603566022825e-01 -2.251828736492382868e-02
