1.000000000000000000e+01 -1.095629629629629731e-01 4.644444444444445833e-03 6.871330930144510241e-01 2.311625884584750379e-01
9.551724137931033809e+00 -1.095629629629629731e-01 4.644444444444445833e-03 6.871330930144510241e-01 2.311625884584750379e-01
9.103448275862069394e+00 -1.107629629629629797e-01 1.044444444444442462e-03 6.870003587448937354e-01 2.339816597103183682e-01
8.655172413793103203e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 2.347665409983235585e-01
8.206896551724138789e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 2.347665409983235585e-01
7.758620689655172598e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 2.347665409983235585e-01
7.310344827586206407e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 2.344873815893422642e-01
6.862068965517241104e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 2.344873815893422642e-01
6.413793103448275801e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 2.344873815893422642e-01
5.965517241379310498e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 2.344873815893422642e-01
5.517241379310345195e+00 -1.111037037037037045e-01 2.222222222221792375e-05 6.869624030271430648e-01 2.347839917822196754e-01
5.068965517241379004e+00 -1.110962962962962902e-01 2.962962962962390059e-05 6.869632294014073048e-01 2.347665409983235585e-01
4.620689655172413701e+00 -1.826666666666666439e-01 7.555555555555551472e-03 6.763695837319717574e-01 4.284947563470157261e-01
4.172413793103448398e+00 -1.826666666666666439e-01 7.555555555555551472e-03 6.763695837319717574e-01 4.284947563470157261e-01
3.724137931034482207e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 4.285182879343663043e-01
3.275862068965516904e+00 -2.486962962962962487e-01 3.007099418639205129e-02 6.618953145201025290e-01 6.896791073377900316e-01
2.827586206896551602e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 7.209719403402344851e-01
2.379310344827586299e+00 -2.575185185185184800e-01 5.222222222222210573e-03 6.596127231884643116e-01 7.356375965441219744e-01
1.931034482758620996e+00 -3.118666666666666809e-01 3.298234636086043448e-02 6.436960960599572568e-01 1.133181485067478844e+00
1.482758620689654805e+00 -4.036074074074074147e-01 1.139999999999999347e-02 6.093282727953526212e-01 3.856204890380493744e+00
1.034482758620690390e+00 -6.194148148148148625e-01 3.064444444444442903e-02 4.866469488709879165e-01 -9.720625687574704354e-01
5.862068965517241992e-01 -8.756370370370369915e-01 4.680347319249563570e-02 2.329282274509622552e-01 -2.233716413073409401e-01
1.379310344827580082e-01 -9.933999999999999497e-01 7.932845715899442159e-04 2.215019727527993074e-02 -1.909662917746296484e-02
-3.103448275862064065e-01 9.945333333333333803e-01 4.421024715335506935e-03 1.886236569951775174e-02 1.630343432997669387e-02
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
