1.000000000000000000e+01 -3.256962962962963171e-01 2.291111111111111126e-02 6.391282183043662801e-01 2.756371855828532169e-02
9.551724137931033809e+00 -3.248888888888888937e-01 2.533333333333332577e-02 6.394007624923422339e-01 2.748713932095202608e-02
9.103448275862069394e+00 -3.226370370370370555e-01 2.232755775697257625e-02 6.401570360939479176e-01 2.727393101484443597e-02
8.655172413793103203e+00 -4.020518518518518825e-01 1.606666666666665619e-02 6.099925295673402914e-01 3.517243873057649545e-02
8.206896551724138789e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.525969370801242814e-02
7.758620689655172598e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.525969370801242814e-02
7.310344827586206407e+00 -4.077333333333332810e-01 5.872835514652810507e-02 6.075523976346159927e-01 3.577225905258799021e-02
6.862068965517241104e+00 -4.746370370370370795e-01 2.053333333333332358e-02 5.758430179338391852e-01 4.329738856444057676e-02
6.413793103448275801e+00 -4.508370370370370916e-01 5.936638511612297997e-02 5.877626258636167167e-01 4.051348177166886472e-02
5.965517241379310498e+00 -4.666444444444444173e-01 7.801029125594992342e-02 5.799264111125768117e-01 4.234774743463428498e-02
5.517241379310345195e+00 -5.583481481481481490e-01 7.938254205767850125e-02 5.279513222575999976e-01 5.437495168829942910e-02
5.068965517241379004e+00 -6.210962962962962575e-01 2.560000000000001164e-02 4.854271673755156113e-01 6.463786969106752323e-02
4.620689655172413701e+00 -5.334296296296295870e-01 7.465289445296652282e-02 5.432154985871398001e-01 5.082834683470203313e-02
4.172413793103448398e+00 -7.370814814814814486e-01 9.725678933988274322e-02 3.891513137924057508e-01 9.327798562794187287e-02
3.724137931034482207e+00 -6.441629629629629372e-01 6.915961776764532887e-02 4.682225164529493222e-01 6.905673858777387764e-02
3.275862068965516904e+00 -5.813111111111111118e-01 9.172607308095785672e-02 5.130868121924463399e-01 5.788184300792883347e-02
2.827586206896551602e+00 -5.912148148148148596e-01 1.368106085298578523e-01 5.064318805960348335e-01 5.947587654416791603e-02
2.379310344827586299e+00 -4.803407407407407348e-01 5.521946934042992750e-02 5.728786396390299629e-01 4.398474443309382392e-02
1.931034482758620996e+00 -4.607185185185185827e-01 6.607324405723481731e-02 5.829011852518622971e-01 4.165346967648297927e-02
1.482758620689654805e+00 -3.237629629629630301e-01 2.794251987580221447e-02 6.397796073703521103e-01 2.738046722528121243e-02
1.034482758620690390e+00 -2.353481481481481397e-01 1.574295583542728930e-02 6.651913073078039584e-01 1.936913209095498037e-02
5.862068965517241992e-01 -1.349481481481481226e-01 8.770432932709792961e-03 6.840138391938923590e-01 1.089439633017897160e-02
1.379310344827580082e-01 -4.046666666666666468e-02 1.889411692355552575e-03 6.923281813934172302e-01 3.239938198152006454e-03
-3.103448275862064065e-01 8.144444444444445819e-02 5.089729835093280419e-03 6.898269054221388696e-01 -6.536974818375263473e-03
-7.586206896551725976e-01 1.713037037037036803e-01 1.560142091942510328e-02 6.784020847448961611e-01 -1.390797141948177038e-02
-1.206896551724138789e+00 2.688814814814814991e-01 1.925320275140103912e-02 6.565498733571160095e-01 -2.233096698390625925e-02
-1.655172413793103203e+00 3.600888888888889028e-01 4.652469645223453881e-02 6.268359520644679606e-01 -3.089536059988640115e-02
-2.103448275862069394e+00 4.653037037037036638e-01 9.577972098512829713e-02 5.806033719189043207e-01 -4.218994943383325147e-02
-2.551724137931035585e+00 5.897037037037037299e-01 1.134823469650779598e-01 5.074569747315111901e-01 -5.922921509342963381e-02
-3.000000000000000000e+00 7.010074074074074124e-01 1.917850940624081790e-01 4.218343669408888830e-01 -8.225881715974914243e-02
